date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-09-15,AUDJPY,M15,96,97.956,98.346,97.91,98.314,0.3579999999999899,0.43600000000000705,2.2400000000000517,0.15982142857142037,0.8211009174311562,0.8401785714285797,23,23,46,2.1739130434782608,6.0,1.9130434782608696,7.0,45,0.46875,0.022958333333334895,0.01299999999999916,0.014249999999999208,0.0589999999999975,0.11800000000000921,0.559586754747051,13,1,0.38461538461538464,0.0,7,0,0.5,45,0.14000000000000057,0.3211009174311888,0.7729357798165089,2
2025-09-16,AUDJPY,M15,96,98.237,98.384,97.698,97.906,0.33099999999998886,0.686000000000007,2.7699999999999108,0.11949458483754495,0.4825072886297164,0.8805054151624551,23,24,47,1.9130434782608696,4.0,2.0833333333333335,5.0,46,0.4791666666666667,0.028833333333332305,0.014958333333333998,0.014541666666666675,0.05700000000000216,0.06699999999999307,0.557272776223192,6,16,0.5,0.75,1,1,0.09090909090909091,46,0.1560000000000059,0.22740524781341737,0.6428571428571399,7
2025-09-17,AUDJPY,M15,96,97.828,97.95,97.382,97.788,0.04000000000000625,0.5679999999999978,3.0380000000000393,0.013166556945360676,0.07042253521127888,0.9868334430546393,24,23,47,1.9166666666666667,6.0,2.0434782608695654,5.0,45,0.46875,0.03184374999999958,0.017145833333333044,0.01981249999999986,0.19499999999999318,0.11200000000000898,0.5382937582856887,7,15,0.42857142857142855,0.4666666666666667,3,5,0.36363636363636365,45,0.2989999999999924,0.5264084507042139,1.2992957746478664,8
2025-09-18,AUDJPY,M15,96,97.678,98.097,97.524,97.828,0.15000000000000568,0.5729999999999933,3.068000000000083,0.0488917861799223,0.2617801047120549,0.9511082138200777,22,23,45,2.1818181818181817,7.0,1.9565217391304348,8.0,43,0.4479166666666667,0.0328125000000005,0.0181562499999998,0.016614583333333915,0.06499999999999773,0.0689999999999884,0.5524479773141925,8,5,0.875,0.2,1,1,0.15384615384615385,43,0.24499999999999034,0.42757417102965656,0.9267015706806494,4
2025-09-19,AUDJPY,M15,96,97.788,97.97,97.239,97.512,0.27599999999999625,0.7309999999999945,3.062000000000083,0.09013716525146596,0.3775649794801618,0.909862834748534,23,25,48,1.826086956521739,7.0,2.08,6.0,46,0.4791666666666667,0.03172916666666733,0.018208333333333087,0.017479166666667083,0.09599999999998943,0.12700000000000955,0.5516410211347397,5,11,0.8,0.2727272727272727,1,3,0.25,46,0.29400000000001114,0.4021887824897583,1.0465116279069853,10
2025-09-22,AUDJPY,M15,96,97.518,97.849,97.307,97.459,0.0589999999999975,0.5420000000000016,2.7490000000000236,0.02146234994543361,0.10885608856088068,0.9785376500545664,18,19,37,2.9444444444444446,9.0,2.210526315789474,11.0,36,0.375,0.02808333333333331,0.012656249999999591,0.013697916666665902,0.05499999999999261,0.0519999999999925,0.5438750369833388,13,7,0.6153846153846154,0.7142857142857143,2,1,0.15,36,0.14300000000000068,0.26383763837638424,0.730627306273062,11
2025-09-23,AUDJPY,M15,96,97.434,97.717,97.236,97.428,0.006000000000000227,0.48099999999999454,2.610999999999919,0.0022979701263885154,0.012474012474013089,0.9977020298736115,23,23,46,2.217391304347826,6.0,1.9130434782608696,6.0,45,0.46875,0.02732291666666568,0.013687500000000666,0.013645833333333654,0.06999999999999318,0.05900000000001171,0.537190980922921,13,7,0.46153846153846156,0.42857142857142855,1,1,0.1,45,0.1629999999999967,0.33887733887733584,0.785862785862795,3
2025-09-24,AUDJPY,M15,96,97.315,98.177,97.25,98.011,0.695999999999998,0.9270000000000067,3.285000000000039,0.2118721461187183,0.7508090614886656,0.7881278538812817,23,23,46,2.347826086956522,7.0,1.7826086956521738,6.0,45,0.46875,0.034364583333333844,0.014270833333332936,0.014489583333333389,0.05700000000000216,0.06499999999999773,0.5066900265497832,21,0,0.6190476190476191,0.0,4,0,0.19047619047619047,45,0.2609999999999957,0.28155339805824575,0.5717367853290001,10
2025-09-25,AUDJPY,M15,96,97.923,98.219,97.744,97.932,0.009000000000000341,0.4749999999999943,2.931999999999988,0.003069577080491261,0.018947368421053577,0.9969304229195087,20,21,41,2.0,8.0,2.5714285714285716,10.0,40,0.4166666666666667,0.030770833333334007,0.01549999999999955,0.01684374999999975,0.06199999999999761,0.10599999999999454,0.5348891755088953,10,3,0.5,0.3333333333333333,4,1,0.38461538461538464,40,0.1910000000000025,0.4021052631579048,0.9389473684210895,4
2025-09-26,AUDJPY,M15,96,97.774,97.994,97.725,97.856,0.08199999999999363,0.26900000000000546,2.453999999999965,0.03341483292583325,0.304832713754617,0.9665851670741668,27,28,55,1.4814814814814814,4.0,1.9285714285714286,4.0,53,0.5520833333333334,0.026781249999999535,0.013822916666666055,0.017364583333334387,0.05099999999998772,0.0759999999999934,0.5786297025164094,5,7,0.4,0.14285714285714285,1,1,0.16666666666666666,53,0.1699999999999875,0.631970260222989,1.6765799256504463,8
2025-09-29,AUDJPY,M15,96,97.812,97.912,97.516,97.721,0.09099999999999397,0.3960000000000008,2.3870000000001,0.0381231671554211,0.22979797979796412,0.9618768328445789,25,25,50,1.72,3.0,2.0,5.0,49,0.5104166666666666,0.025291666666666785,0.012218750000000908,0.015562499999998813,0.05100000000000193,0.05100000000000193,0.5582080770251664,3,13,1.0,0.3076923076923077,0,4,0.25,49,0.1389999999999958,0.35101010101008967,0.9974747474747713,4
2025-09-30,AUDJPY,M15,96,97.71,98.144,97.42,97.827,0.11700000000000443,0.7240000000000038,4.047999999999902,0.028903162055337762,0.16160220994475666,0.9710968379446623,30,30,60,1.6,4.0,1.5666666666666667,5.0,59,0.6145833333333334,0.04230208333333282,0.018291666666667112,0.01932291666666656,0.10299999999999443,0.10599999999999454,0.5307948644266051,12,1,0.4166666666666667,1.0,5,0,0.38461538461538464,59,0.35999999999999943,0.4972375690607701,1.3508287292817729,8
2025-10-01,AUDJPY,M15,96,97.656,97.916,97.004,97.243,0.4130000000000109,0.9119999999999919,3.2639999999999247,0.1265318627451043,0.45285087719299844,0.8734681372548957,27,27,54,1.6666666666666667,7.0,1.7777777777777777,4.0,51,0.53125,0.034968749999998806,0.016833333333334217,0.016812500000000192,0.08900000000001285,0.0759999999999934,0.531205810891065,7,21,0.42857142857142855,0.42857142857142855,4,6,0.35714285714285715,51,0.242999999999995,0.2664473684210495,0.5921052631579068,5
2025-10-02,AUDJPY,M15,96,97.188,97.454,96.851,97.102,0.08599999999999852,0.6029999999999944,2.9850000000000136,0.028810720268006074,0.14262023217246986,0.9711892797319939,24,24,48,1.8333333333333333,6.0,2.0833333333333335,12.0,47,0.4895833333333333,0.030906249999999986,0.014802083333332957,0.016010416666666583,0.060000000000002274,0.15200000000000102,0.5318982160337419,8,10,0.625,0.5,1,1,0.1111111111111111,47,0.2120000000000033,0.3515754560530767,0.8192371475953637,4
2025-10-03,AUDJPY,M15,96,96.996,97.496,96.996,97.335,0.33899999999999864,0.5,2.5110000000000383,0.13500597371564854,0.6779999999999973,0.8649940262843514,27,27,54,1.6296296296296295,5.0,1.8888888888888888,6.0,53,0.5520833333333334,0.02748958333333344,0.012552083333333611,0.01648958333333317,0.06699999999999307,0.13100000000000023,0.5379345151706529,16,0,0.4375,0.0,6,0,0.375,53,0.2430000000000092,0.4860000000000184,1.1680000000000348,5
2025-10-06,AUDJPY,M15,96,98.306,99.526,98.201,99.506,1.2000000000000028,1.3250000000000028,3.765999999999977,0.3186404673393548,0.9056603773584908,0.6813595326606452,23,23,46,2.652173913043478,9.0,1.4782608695652173,4.0,45,0.46875,0.039260416666667464,0.021885416666666508,0.02497916666666648,0.10800000000000409,0.10800000000000409,0.553866843817575,32,3,0.5625,0.0,6,2,0.22857142857142856,45,0.3149999999999977,0.23773584905660156,0.5811320754717045,9
2025-10-07,AUDJPY,M15,96,99.358,100.041,99.156,99.946,0.5879999999999939,0.8849999999999909,3.3700000000000614,0.17448071216616712,0.6644067796610168,0.8255192878338329,23,23,46,2.0,5.0,2.0869565217391304,7.0,44,0.4583333333333333,0.03539583333333359,0.01661458333333332,0.019000000000001016,0.10000000000000853,0.08300000000001262,0.5318004935070682,12,4,0.6666666666666666,0.5,1,0,0.0625,44,0.16799999999999216,0.18983050847456936,0.5604519774011302,9
2025-10-08,AUDJPY,M15,96,99.947,100.606,99.882,100.571,0.6239999999999952,0.7239999999999895,3.2230000000000416,0.19360843934222377,0.8618784530386799,0.8063915606577763,21,21,42,2.6666666666666665,6.0,1.8571428571428572,3.0,41,0.4270833333333333,0.033562499999999496,0.020604166666667645,0.01772916666666724,0.07200000000000273,0.08699999999998909,0.5531500901829426,18,3,0.2777777777777778,0.3333333333333333,3,1,0.19047619047619047,41,0.1740000000000066,0.24033149171271975,0.6712707182320597,6
2025-10-09,AUDJPY,M15,96,100.496,100.942,100.137,100.325,0.17099999999999227,0.8049999999999926,4.1879999999999455,0.04083094555873794,0.21242236024843955,0.9591690544412621,23,24,47,2.3043478260869565,9.0,1.7083333333333333,5.0,46,0.4791666666666667,0.043927083333333915,0.017062499999999464,0.025895833333332636,0.05500000000000682,0.15000000000000568,0.543168014555566,16,8,0.5,0.375,5,4,0.375,46,0.40399999999999636,0.5018633540372671,1.0496894409937971,6
2025-10-10,AUDJPY,M15,96,100.242,100.523,97.886,97.9,2.3419999999999987,2.6370000000000005,5.80499999999995,0.40344530577089044,0.8881304512703824,0.5965546942291096,23,24,47,1.6956521739130435,4.0,2.3333333333333335,7.0,46,0.4791666666666667,0.06097916666666666,0.022937500000000277,0.028031250000000025,0.13000000000000966,0.13700000000000045,0.5424371655960194,7,12,0.42857142857142855,0.5,1,3,0.21052631578947367,46,0.7630000000000052,0.28934395145999436,0.6848691695108067,19
2025-10-13,AUDJPY,M15,96,98.732,99.385,98.543,99.199,0.46699999999999875,0.8419999999999987,4.554999999999907,0.10252469813392058,0.5546318289786216,0.8974753018660794,28,29,57,1.7142857142857142,5.0,1.5862068965517242,5.0,56,0.5833333333333334,0.04797916666666661,0.021229166666666188,0.021499999999999925,0.10099999999999909,0.09999999999999432,0.5176917868007784,9,3,0.4444444444444444,0.6666666666666666,4,1,0.4166666666666667,56,0.3990000000000009,0.47387173396674764,0.9952494061757493,15
2025-10-14,AUDJPY,M15,96,99.112,99.481,97.856,98.439,0.6730000000000018,1.625,6.322000000000017,0.10645365390699146,0.41415384615384726,0.8935463460930085,25,25,50,2.0,5.0,1.72,4.0,47,0.4895833333333333,0.06646875000000045,0.022510416666666238,0.029614583333333073,0.09700000000000841,0.14999999999999147,0.5026862103002231,9,13,0.6666666666666666,0.6153846153846154,1,4,0.22727272727272727,47,0.4089999999999918,0.25169230769230266,0.6030769230769167,10
2025-10-15,AUDJPY,M15,96,98.344,98.811,98.056,98.379,0.0350000000000108,0.7550000000000097,4.31700000000005,0.008107482047720731,0.04635761589405345,0.9918925179522793,25,26,51,1.96,9.0,1.7307692307692308,4.0,50,0.5208333333333334,0.04442708333333423,0.02156249999999904,0.021416666666667233,0.08199999999999363,0.0660000000000025,0.5501576877408278,10,5,0.3,0.4,3,4,0.4666666666666667,50,0.3760000000000048,0.4980132450331125,1.0993377483443545,6
2025-10-16,AUDJPY,M15,96,98.292,98.487,97.235,97.576,0.7160000000000082,1.2519999999999953,6.475000000000023,0.11057915057915145,0.5718849840255678,0.8894208494208485,28,27,55,1.5357142857142858,3.0,1.9259259259259258,4.0,54,0.5625,0.06758333333333318,0.02381249999999972,0.028552083333332885,0.13700000000000045,0.14799999999999613,0.4876851378010758,4,11,0.5,0.5454545454545454,0,4,0.26666666666666666,54,0.5370000000000061,0.4289137380191758,0.9792332268370636,8
2025-10-17,AUDJPY,M15,96,97.468,97.851,96.247,97.773,0.3049999999999926,1.6039999999999992,6.295999999999992,0.04844345616264183,0.19014962593515758,0.9515565438373582,26,26,52,1.9230769230769231,5.0,1.6923076923076923,5.0,50,0.5208333333333334,0.06572916666666699,0.03374999999999936,0.031427083333332995,0.16200000000000614,0.19599999999999795,0.5345313485769801,12,12,0.4166666666666667,0.5833333333333334,4,3,0.2916666666666667,50,0.5799999999999983,0.36159600997506147,0.8004987531172111,7
2025-10-20,AUDJPY,M15,96,97.574,98.475,97.558,98.159,0.585000000000008,0.9169999999999874,4.039999999999964,0.14480198019802307,0.6379498364231363,0.855198019801977,24,23,47,1.9166666666666667,4.0,2.0434782608695654,5.0,45,0.46875,0.04142708333333204,0.020437500000000625,0.02269791666666654,0.07800000000000296,0.1389999999999958,0.5604184423802164,8,0,0.75,0.0,0,0,0.0,45,0.29299999999999216,0.3195201744820024,0.8211559432933283,6
2025-10-21,AUDJPY,M15,96,98.116,98.774,97.913,98.548,0.43200000000000216,0.8610000000000042,4.588999999999956,0.09413815646110402,0.5017421602787457,0.905861843538896,26,26,52,2.1153846153846154,13.0,1.4615384615384615,5.0,50,0.5208333333333334,0.04804166666666587,0.0186145833333331,0.025677083333333666,0.07500000000000284,0.15900000000000603,0.5371996300817135,24,6,0.4583333333333333,0.3333333333333333,5,3,0.26666666666666666,50,0.2710000000000008,0.31475029036004587,0.8838559814169477,9
2025-10-22,AUDJPY,M15,96,98.49,98.865,98.201,98.58,0.09000000000000341,0.6640000000000015,4.0039999999999765,0.02247752247752346,0.13554216867470362,0.9775224775224766,24,24,48,2.125,9.0,1.7916666666666667,6.0,46,0.4791666666666667,0.04190625000000011,0.020416666666667343,0.02373958333333374,0.10299999999999443,0.3050000000000068,0.5357640120771768,14,5,0.5714285714285714,0.4,4,1,0.2631578947368421,46,0.4510000000000076,0.6792168674698895,1.2153614457831545,7
2025-10-23,AUDJPY,M15,96,98.546,99.548,98.51,99.36,0.813999999999993,1.0379999999999967,3.109999999999985,0.26173633440514366,0.7842003853564504,0.7382636655948563,24,25,49,2.2083333333333335,9.0,1.68,5.0,48,0.5,0.03263541666666677,0.01756250000000022,0.01598958333333374,0.07000000000000739,0.09999999999999432,0.5493915749304866,25,2,0.56,0.0,4,0,0.14814814814814814,48,0.1419999999999959,0.13680154142581538,0.40269749518303805,7
2025-10-24,AUDJPY,M15,96,99.207,99.589,99.207,99.515,0.30800000000000693,0.382000000000005,2.9700000000000557,0.10370370370370409,0.8062827225130966,0.8962962962962959,27,25,52,2.111111111111111,6.0,1.44,2.0,50,0.5208333333333334,0.03134375000000059,0.016312500000000913,0.014489583333333242,0.07000000000000739,0.08400000000000318,0.5574888747112783,17,0,0.35294117647058826,0.0,5,0,0.29411764705882354,50,0.22099999999998943,0.5785340314135773,1.5418848167538657,13
2025-10-27,AUDJPY,M15,96,99.837,100.37,99.761,100.221,0.38400000000000034,0.6090000000000089,3.263999999999996,0.11764705882352967,0.6305418719211736,0.8823529411764703,23,23,46,2.1739130434782608,7.0,1.9130434782608696,6.0,44,0.4583333333333333,0.034833333333334014,0.015989583333332853,0.021395833333333503,0.08600000000001273,0.07699999999999818,0.5559165103651109,13,1,0.46153846153846156,0.0,3,1,0.2857142857142857,44,0.25500000000000966,0.41871921182266986,1.0016420361247793,9
2025-10-28,AUDJPY,M15,96,100.118,100.352,99.404,100.148,0.030000000000001137,0.9480000000000075,3.583000000000027,0.00837287189506026,0.03164556962025411,0.9916271281049397,25,24,49,2.0,5.0,1.875,6.0,48,0.5,0.03727083333333381,0.019135416666667144,0.017437499999999478,0.14300000000000068,0.08099999999998886,0.5191314781386326,6,15,0.3333333333333333,0.5333333333333333,1,2,0.14285714285714285,48,0.27199999999999136,0.2869198312236173,0.6740506329113827,5
2025-10-29,AUDJPY,M15,96,100.113,100.755,99.729,100.4,0.28700000000000614,1.0259999999999962,4.967000000000013,0.057781356955910086,0.2797270955165762,0.9422186430440899,28,29,57,1.6071428571428572,8.0,1.6896551724137931,4.0,56,0.5833333333333334,0.052312500000000504,0.023822916666666732,0.023583333333332696,0.11599999999999966,0.09199999999999875,0.5361859687769172,12,3,0.4166666666666667,0.6666666666666666,5,0,0.3333333333333333,56,0.4170000000000016,0.40643274853801475,0.9688109161793406,12
2025-10-30,AUDJPY,M15,96,100.177,101.205,100.177,101.002,0.8249999999999886,1.0279999999999916,5.124000000000024,0.16100702576112116,0.8025291828793729,0.8389929742388789,26,25,51,1.8846153846153846,5.0,1.8,5.0,50,0.5208333333333334,0.05487500000000045,0.02942708333333262,0.02939583333333336,0.22699999999998965,0.12999999999999545,0.5548890368557339,11,0,0.5454545454545454,0.0,3,0,0.2727272727272727,50,0.5109999999999957,0.49708171206225665,1.4007782101167408,9
2025-10-31,AUDJPY,M15,96,100.99,101.024,100.636,100.816,0.17399999999999238,0.38800000000000523,3.1780000000000115,0.05475141598489357,0.448453608247397,0.9452485840151065,27,25,52,1.7407407407407407,6.0,1.8,5.0,49,0.5104166666666666,0.033583333333333375,0.018041666666665918,0.023968749999999872,0.11499999999999488,0.08299999999999841,0.5797420850526935,4,4,0.0,0.5,2,0,0.25,49,0.1950000000000074,0.5025773195876412,1.353092783505151,4
2025-11-03,AUDJPY,M15,96,100.729,101.137,100.394,100.811,0.08200000000000784,0.742999999999995,2.9679999999999467,0.027628032345016616,0.11036339165546218,0.9723719676549833,27,24,51,1.8148148148148149,5.0,1.8333333333333333,7.0,48,0.5,0.03005208333333324,0.017010416666665733,0.016843749999999602,0.08499999999999375,0.05999999999998806,0.5736281664443191,8,7,0.75,0.5714285714285714,1,1,0.13333333333333333,48,0.22099999999998943,0.29744279946162977,0.7604306864064432,7
2025-11-04,AUDJPY,M15,96,100.735,100.911,99.458,99.696,1.0390000000000015,1.453000000000003,4.75199999999991,0.21864478114478558,0.715072264280798,0.7813552188552144,23,23,46,1.7391304347826086,4.0,2.391304347826087,7.0,45,0.46875,0.04917708333333307,0.021937500000000238,0.02494791666666781,0.08500000000000796,0.10099999999999909,0.5351968493958591,5,17,0.2,0.7058823529411765,2,1,0.13636363636363635,45,0.2710000000000008,0.1865106675843085,0.5189263592567126,6
2025-11-05,AUDJPY,M15,96,99.68,100.385,98.822,100.262,0.5819999999999936,1.5630000000000024,4.812000000000069,0.12094763092269022,0.3723608445297458,0.8790523690773098,23,22,45,2.4347826086956523,7.0,1.7727272727272727,5.0,44,0.4583333333333333,0.04973958333333339,0.021708333333333957,0.02471875000000079,0.11300000000001376,0.09000000000000341,0.5399696210091175,16,9,0.5625,0.7777777777777778,3,2,0.2,44,0.27899999999999636,0.17850287907869222,0.49456174024312805,12
2025-11-06,AUDJPY,M15,96,100.204,100.322,98.824,99.179,1.0249999999999915,1.4980000000000047,4.91099999999993,0.20871512930156913,0.6842456608811671,0.7912848706984309,26,26,52,1.6153846153846154,4.0,2.0384615384615383,8.0,51,0.53125,0.05102083333333374,0.021718749999999638,0.021833333333333222,0.10299999999999443,0.11899999999999977,0.5351940621840838,5,16,0.6,0.75,1,2,0.14285714285714285,51,0.3190000000000026,0.21295060080106917,0.598130841121494,11
2025-11-07,AUDJPY,M15,96,99.152,99.755,98.96,99.622,0.46999999999999886,0.7950000000000017,5.070000000000121,0.09270216962524411,0.5911949685534564,0.9072978303747559,21,22,43,2.3333333333333335,8.0,2.0454545454545454,5.0,42,0.4375,0.05288541666666813,0.023843749999999275,0.03184374999999914,0.09499999999999886,0.1670000000000016,0.5477486815124907,15,7,0.4666666666666667,0.2857142857142857,4,1,0.22727272727272727,42,0.42499999999999716,0.5345911949685488,1.2138364779874231,5
2025-11-10,AUDJPY,M15,96,99.807,100.824,99.664,100.749,0.9419999999999931,1.1599999999999966,3.464999999999961,0.2718614718614729,0.8120689655172378,0.7281385281385271,27,26,53,1.9259259259259258,6.0,1.5384615384615385,5.0,52,0.5416666666666666,0.03576041666666585,0.02250000000000041,0.019427083333333723,0.07400000000001228,0.262999999999991,0.595375887737226,20,1,0.55,1.0,2,0,0.09523809523809523,52,0.28300000000000125,0.2439655172413811,0.6094827586206982,7
2025-11-11,AUDJPY,M15,96,100.619,100.868,100.396,100.615,0.0040000000000048885,0.4719999999999942,3.0700000000000216,0.0013029315960927884,0.008474576271196901,0.9986970684039073,25,25,50,1.84,8.0,1.92,7.0,49,0.5104166666666666,0.032072916666666305,0.014395833333333977,0.018031250000000092,0.06100000000000705,0.08600000000001273,0.5493047498978963,8,4,0.75,0.5,0,1,0.08333333333333333,49,0.23000000000000398,0.48728813559323475,1.061440677966125,4
2025-11-12,AUDJPY,M15,96,100.529,101.322,100.479,101.244,0.7150000000000034,0.8430000000000035,3.105000000000018,0.2302737520128822,0.8481613285883753,0.7697262479871179,26,26,52,2.1153846153846154,7.0,1.4615384615384615,4.0,49,0.5104166666666666,0.032562500000000494,0.017739583333332625,0.02202083333333323,0.08800000000000807,0.09900000000000375,0.5538394596892849,22,2,0.5909090909090909,0.5,3,0,0.125,49,0.1490000000000009,0.17674970344009525,0.49940688018980395,3
